Date,Days Since Start,close,open,high,low,volume,dividend
2022-04-18,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-19,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-20,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-21,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-22,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-25,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-26,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-27,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-28,3469,440.65,440.65,440.65,440.65,1000000,0
2022-04-29,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-02,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-04,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-05,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-06,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-09,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-10,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-11,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-12,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-13,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-16,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-17,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-18,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-19,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-20,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-23,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-24,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-25,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-26,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-27,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-30,3469,440.65,440.65,440.65,440.65,1000000,0
2022-05-31,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-01,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-02,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-03,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-06,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-07,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-08,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-09,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-10,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-13,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-14,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-15,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-16,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-17,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-20,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-21,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-22,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-23,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-24,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-27,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-28,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-29,3469,440.65,440.65,440.65,440.65,1000000,0
2022-06-30,3469,440.65,440.65,440.65,440.65,1000000,0
2022-07-01,3651,581.05,581.05,581.05,581.05,1000000,0
2022-07-04,3654,597.95,597.95,597.95,597.95,1000000,0
2022-07-05,3655,597.45,597.45,597.45,597.45,1000000,0
2022-07-06,3656,603.25,603.25,603.25,603.25,1000000,0
2022-07-07,3657,610.25,610.25,610.25,610.25,1000000,0
2022-07-08,3658,619.9,619.9,619.9,619.9,1000000,0
2022-07-11,3661,630.3,630.3,630.3,630.3,1000000,0
2022-07-12,3662,619.1,619.1,619.1,619.1,1000000,0
2022-07-13,3663,616.1,616.1,616.1,616.1,1000000,0
2022-07-14,3664,612.35,612.35,612.35,612.35,1000000,0
2022-07-15,3665,629.1,629.1,629.1,629.1,1000000,0
2022-07-18,3668,638.65,638.65,638.65,638.65,1000000,0
2022-07-19,3669,654.6,654.6,654.6,654.6,1000000,0
2022-07-20,3670,656.4,656.4,656.4,656.4,1000000,0
2022-07-21,3671,668.4,668.4,668.4,668.4,1000000,0
2022-07-22,3672,669.8,669.8,669.8,669.8,1000000,0
2022-07-25,3675,672.05,672.05,672.05,672.05,1000000,0
2022-07-26,3676,659.95,659.95,659.95,659.95,1000000,0
2022-07-27,3677,691.6,691.6,691.6,691.6,1000000,0
