Date,Days Since Start,close,open,high,low,volume,dividend
2016-06-20,1449,46.5,46.5,46.5,46.5,1,0
2016-06-21,1450,46.65,46.65,46.65,46.65,1,0
2016-06-22,1451,45.8,45.8,45.8,45.8,1,0
2016-06-23,1452,45.35,45.35,45.35,45.35,1,0
2016-06-24,1453,43.95,43.95,43.95,43.95,1,0
2016-06-27,1456,45.65,45.65,45.65,45.65,1,0
2016-06-28,1457,46.1,46.1,46.1,46.1,1,0
2016-06-29,1458,47.1,47.1,47.1,47.1,1,0
2016-06-30,1459,49.05,49.05,49.05,49.05,1,0
2016-07-01,1460,50.6,50.6,50.6,50.6,1,0
2016-07-04,1463,49.75,49.75,49.75,49.75,1,0
2016-07-05,1464,50.65,50.65,50.65,50.65,1,0
2016-07-07,1466,52.8,52.8,52.8,52.8,1,0
2016-07-08,1467,52.55,52.55,52.55,52.55,1,0
2016-07-11,1470,51.75,51.75,51.75,51.75,1,0
2016-07-12,1471,52.15,52.15,52.15,52.15,1,0
2016-07-13,1472,51.0,51.0,51.0,51.0,1,0
2016-07-14,1473,51.1,51.1,51.1,51.1,1,0
2016-07-15,1474,49.9,49.9,49.9,49.9,1,0
2016-07-18,1477,49.75,49.75,49.75,49.75,1,0
2016-07-19,1478,49.05,49.05,49.05,49.05,1,0
2016-07-20,1479,49.05,49.05,49.05,49.05,1,0
2016-07-21,1480,50.7,50.7,50.7,50.7,1,0
2016-07-22,1481,51.4,51.4,51.4,51.4,1,0
2016-07-25,1484,51.1,51.1,51.1,51.1,1,0
2016-07-26,1485,50.2,50.2,50.2,50.2,1,0
2016-07-27,1486,49.85,49.85,49.85,49.85,1,0
2016-07-28,1487,50.1,50.1,50.1,50.1,1,0
2016-07-29,1488,49.5,49.5,49.5,49.5,1,0
2016-08-01,1491,49.05,49.05,49.05,49.05,1,0
2016-08-02,1492,48.3,48.3,48.3,48.3,1,0
2016-08-03,1493,46.9,46.9,46.9,46.9,1,0
2016-08-04,1494,47.05,47.05,47.05,47.05,1,0
2016-08-05,1495,47.8,47.8,47.8,47.8,1,0
2016-08-08,1498,49.15,49.15,49.15,49.15,1,0
2016-08-09,1499,49.15,49.15,49.15,49.15,1,0
2016-08-10,1500,48.85,48.85,48.85,48.85,1,0
2016-08-11,1501,47.95,47.95,47.95,47.95,1,0
2016-08-12,1502,47.9,47.9,47.9,47.9,1,0
2016-08-16,1506,47.45,47.45,47.45,47.45,1,0
2016-08-17,1507,47.75,47.75,47.75,47.75,1,0
2016-08-18,1508,48.05,48.05,48.05,48.05,1,0
2016-08-19,1509,48.6,48.6,48.6,48.6,1,0
2016-08-22,1512,50.05,50.05,50.05,50.05,1,0
2016-08-23,1513,49.9,49.9,49.9,49.9,1,0
2016-08-24,1514,52.0,52.0,52.0,52.0,1,0
2016-08-25,1515,50.75,50.75,50.75,50.75,1,0
2016-08-26,1516,49.7,49.7,49.7,49.7,1,0
2016-08-29,1519,49.75,49.75,49.75,49.75,1,0
2016-08-30,1520,47.15,47.15,47.15,47.15,1,0
2016-08-31,1521,47.95,47.95,47.95,47.95,1,0
2016-09-01,1522,47.25,47.25,47.25,47.25,1,0
2016-09-02,1523,47.35,47.35,47.35,47.35,1,0
2016-09-06,1527,47.35,47.35,47.35,47.35,1,0
2016-09-07,1528,47.15,47.15,47.15,47.15,1,0
2016-09-08,1529,48.25,48.25,48.25,48.25,1,0
2016-09-09,1530,48.6,48.6,48.6,48.6,1,0
2016-09-12,1533,46.9,46.9,46.9,46.9,1,0
2016-09-14,1535,47.25,47.25,47.25,47.25,1,0
2016-09-15,1536,46.7,46.7,46.7,46.7,1,0
2016-09-16,1537,44.9,44.9,44.9,44.9,1,0
2016-09-19,1540,45.3,45.3,45.3,45.3,1,0
2016-09-20,1541,45.2,45.2,45.2,45.2,1,0
2016-09-21,1542,45.0,45.0,45.0,45.0,1,0
2016-09-22,1543,45.85,45.85,45.85,45.85,1,0
2016-09-23,1544,45.9,45.9,45.9,45.9,1,0
2016-09-26,1547,45.65,45.65,45.65,45.65,1,0
2016-09-27,1548,45.85,45.85,45.85,45.85,1,0
2016-09-28,1549,45.85,45.85,45.85,45.85,1,0
2016-09-29,1550,43.5,43.5,43.5,43.5,1,0
2016-09-30,1551,44.95,44.95,44.95,44.95,1,0
2016-10-03,1554,46.3,46.3,46.3,46.3,1,0
2016-10-04,1555,46.25,46.25,46.25,46.25,1,0
2016-10-05,1556,47.3,47.3,47.3,47.3,1,0
2016-10-06,1557,46.6,46.6,46.6,46.6,1,0
2016-10-07,1558,47.05,47.05,47.05,47.05,1,0
2016-10-10,1561,46.6,46.6,46.6,46.6,1,0
2016-10-13,1564,45.25,45.25,45.25,45.25,1,0
2016-10-14,1565,45.5,45.5,45.5,45.5,1,0
2016-10-17,1568,46.45,46.45,46.45,46.45,1,0
2016-10-18,1569,46.8,46.8,46.8,46.8,1,0
2016-10-19,1570,50.05,50.05,50.05,50.05,1,0
2016-10-20,1571,49.15,49.15,49.15,49.15,1,0
2016-10-21,1572,48.15,48.15,48.15,48.15,1,0
2016-10-24,1575,49.2,49.2,49.2,49.2,1,0
2016-10-25,1576,49.55,49.55,49.55,49.55,1,0
2016-10-26,1577,48.75,48.75,48.75,48.75,1,0
2016-10-27,1578,48.4,48.4,48.4,48.4,1,0
2016-10-28,1579,48.75,48.75,48.75,48.75,1,0
2016-11-01,1583,50.55,50.55,50.55,50.55,1,0
2016-11-02,1584,49.15,49.15,49.15,49.15,1,0
2016-11-03,1585,48.1,48.1,48.1,48.1,1,0
2016-11-04,1586,46.45,46.45,46.45,46.45,1,0
2016-11-07,1589,46.9,46.9,46.9,46.9,1,0
2016-11-08,1590,46.65,46.65,46.65,46.65,1,0
2016-11-09,1591,44.8,44.8,44.8,44.8,1,0
2016-11-10,1592,46.15,46.15,46.15,46.15,1,0
2016-11-11,1593,44.75,44.75,44.75,44.75,1,0
2016-11-15,1597,42.1,42.1,42.1,42.1,1,0
2016-11-16,1598,42.1,42.1,42.1,42.1,1,0
2016-11-17,1599,41.95,41.95,41.95,41.95,1,0
2016-11-18,1600,42.4,42.4,42.4,42.4,1,0
2016-11-21,1603,40.75,40.75,40.75,40.75,1,0
2016-11-22,1604,42.9,42.9,42.9,42.9,1,0
2016-11-23,1605,43.5,43.5,43.5,43.5,1,0
2016-11-24,1606,43.75,43.75,43.75,43.75,1,0
2016-11-25,1607,44.05,44.05,44.05,44.05,1,0
2016-11-28,1610,44.3,44.3,44.3,44.3,1,0
2016-11-29,1611,44.9,44.9,44.9,44.9,1,0
2016-11-30,1612,46.75,46.75,46.75,46.75,1,0
2016-12-01,1613,48.25,48.25,48.25,48.25,1,0
2016-12-02,1614,48.3,48.3,48.3,48.3,1,0
2016-12-05,1617,49.35,49.35,49.35,49.35,1,0
2016-12-06,1618,48.25,48.25,48.25,48.25,1,0
2016-12-07,1619,49.2,49.2,49.2,49.2,1,0
2016-12-08,1620,50.65,50.65,50.65,50.65,1,0
2016-12-09,1621,49.65,49.65,49.65,49.65,1,0
2016-12-12,1624,48.25,48.25,48.25,48.25,1,0
2016-12-13,1625,48.7,48.7,48.7,48.7,1,0
2016-12-14,1626,48.2,48.2,48.2,48.2,1,0
2016-12-15,1627,47.7,47.7,47.7,47.7,1,0
2016-12-16,1628,46.7,46.7,46.7,46.7,1,0
2016-12-19,1631,47.1,47.1,47.1,47.1,1,0
2016-12-20,1632,46.55,46.55,46.55,46.55,1,0
2016-12-21,1633,46.3,46.3,46.3,46.3,1,0
2016-12-22,1634,45.8,45.8,45.8,45.8,1,0
2016-12-23,1635,44.95,44.95,44.95,44.95,1,0
2016-12-26,1638,44.7,44.7,44.7,44.7,1,0
2016-12-27,1639,45.1,45.1,45.1,45.1,1,0
2016-12-28,1640,45.4,45.4,45.4,45.4,1,0
2016-12-29,1641,46.7,46.7,46.7,46.7,1,0
2016-12-30,1642,46.75,46.75,46.75,46.75,1,0
2017-01-02,1645,47.95,47.95,47.95,47.95,1,0
2017-01-03,1646,47.75,47.75,47.75,47.75,1,0
2017-01-04,1647,50.7,50.7,50.7,50.7,1,0
2017-01-05,1648,52.55,52.55,52.55,52.55,1,0
2017-01-06,1649,54.55,54.55,54.55,54.55,1,0
2017-01-09,1652,57.3,57.3,57.3,57.3,1,0
2017-01-10,1653,56.9,56.9,56.9,56.9,1,0
2017-01-11,1654,56.25,56.25,56.25,56.25,1,0
2017-01-12,1655,54.9,54.9,54.9,54.9,1,0
2017-01-13,1656,56.95,56.95,56.95,56.95,1,0
2017-01-16,1659,59.0,59.0,59.0,59.0,1,0
2017-01-17,1660,57.8,57.8,57.8,57.8,1,0
2017-01-18,1661,58.25,58.25,58.25,58.25,1,0
2017-01-19,1662,58.15,58.15,58.15,58.15,1,0
2017-01-20,1663,56.3,56.3,56.3,56.3,1,0
2017-01-23,1666,56.85,56.85,56.85,56.85,1,0
2017-01-24,1667,56.85,56.85,56.85,56.85,1,0
2017-01-25,1668,57.45,57.45,57.45,57.45,1,0
2017-01-27,1670,57.2,57.2,57.2,57.2,1,0
2017-01-30,1673,57.8,57.8,57.8,57.8,1,0
2017-01-31,1674,57.95,57.95,57.95,57.95,1,0
2017-02-01,1675,57.05,57.05,57.05,57.05,1,0
2017-02-02,1676,56.9,56.9,56.9,56.9,1,0
2017-02-03,1677,60.3,60.3,60.3,60.3,1,0
2017-02-06,1680,61.3,61.3,61.3,61.3,1,0
2017-02-07,1681,61.5,61.5,61.5,61.5,1,0
2017-02-08,1682,62.35,62.35,62.35,62.35,1,0
