Date,Days Since Start,close,open,high,low,volume,dividend
2013-06-19,352,138.15,138.15,138.15,138.15,1000000,0
2013-06-20,353,132.9,132.9,132.9,132.9,1000000,0
2013-06-21,354,135.8,135.8,135.8,135.8,1000000,0
2013-06-24,357,132.75,132.75,132.75,132.75,1000000,0
2013-06-25,358,130.55,130.55,130.55,130.55,1000000,0
2013-06-26,359,131.5,131.5,131.5,131.5,1000000,0
2013-06-27,360,128.7,128.7,128.7,128.7,1000000,0
2013-06-28,361,131.95,131.95,131.95,131.95,1000000,0
2013-07-01,364,132.5,132.5,132.5,132.5,1000000,0
2013-07-02,365,131.35,131.35,131.35,131.35,1000000,0
2013-07-03,366,130.95,130.95,130.95,130.95,1000000,0
2013-07-04,367,133.0,133.0,133.0,133.0,1000000,0
2013-07-05,368,134.45,134.45,134.45,134.45,1000000,0
2013-07-08,371,132.8,132.8,132.8,132.8,1000000,0
2013-07-09,372,135.55,135.55,135.55,135.55,1000000,0
2013-07-10,373,137.7,137.7,137.7,137.7,1000000,0
2013-07-11,374,151.4,151.4,151.4,151.4,1000000,0
2013-07-12,375,155.25,155.25,155.25,155.25,1000000,0
2013-07-15,378,155.05,155.05,155.05,155.05,1000000,0
2013-07-16,379,146.05,146.05,146.05,146.05,1000000,0
2013-07-17,380,145.95,145.95,145.95,145.95,1000000,0
2013-07-18,381,150.15,150.15,150.15,150.15,1000000,0
2013-07-19,382,146.55,146.55,146.55,146.55,1000000,0
2013-07-22,385,147.8,147.8,147.8,147.8,1000000,0
2013-07-23,386,148.9,148.9,148.9,148.9,1000000,0
2013-07-24,387,146.05,146.05,146.05,146.05,1000000,0
2013-07-25,388,145.75,145.75,145.75,145.75,1000000,0
2013-07-26,389,142.15,142.15,142.15,142.15,1000000,0
2013-07-29,392,140.45,140.45,140.45,140.45,1000000,0
2013-07-30,393,138.85,138.85,138.85,138.85,1000000,0
2013-07-31,394,135.45,135.45,135.45,135.45,1000000,0
2013-08-01,395,135.05,135.05,135.05,135.05,1000000,0
2013-08-02,396,133.7,133.7,133.7,133.7,1000000,0
2013-08-05,399,135.05,135.05,135.05,135.05,1000000,0
2013-08-06,400,133.4,133.4,133.4,133.4,1000000,0
2013-08-07,401,138.4,138.4,138.4,138.4,1000000,0
2013-08-08,402,139.35,139.35,139.35,139.35,1000000,0
2013-08-12,406,139.8,139.8,139.8,139.8,1000000,0
2013-08-13,407,143.7,143.7,143.7,143.7,1000000,0
2013-08-14,408,141.2,141.2,141.2,141.2,1000000,0
2013-08-16,410,141.0,141.0,141.0,141.0,1000000,0
2013-08-19,413,139.65,139.65,139.65,139.65,1000000,0
2013-08-20,414,139.9,139.9,139.9,139.9,1000000,0
2013-08-21,415,136.6,136.6,136.6,136.6,1000000,0
