Date,Days Since Start,close,open,high,low,volume,dividend
2013-08-07,401,60.95,60.95,60.95,60.95,1000000,0
2013-08-08,402,62.35,62.35,62.35,62.35,1000000,0
2013-08-12,406,65.95,65.95,65.95,65.95,1000000,0
2013-08-13,407,69.95,69.95,69.95,69.95,1000000,0
2013-08-14,408,68.3,68.3,68.3,68.3,1000000,0
2013-08-16,410,63.05,63.05,63.05,63.05,1000000,0
2013-08-19,413,62.65,62.65,62.65,62.65,1000000,0
2013-08-20,414,62.85,62.85,62.85,62.85,1000000,0
2013-08-21,415,62.25,62.25,62.25,62.25,1000000,0
2013-08-22,416,64.3,64.3,64.3,64.3,1000000,0
2013-08-23,417,62.7,62.7,62.7,62.7,1000000,0
2013-08-26,420,63.7,63.7,63.7,63.7,1000000,0
2013-08-27,421,62.4,62.4,62.4,62.4,1000000,0
2013-08-28,422,59.9,59.9,59.9,59.9,1000000,0
2013-08-29,423,60.0,60.0,60.0,60.0,1000000,0
2013-08-30,424,61.3,61.3,61.3,61.3,1000000,0
2013-09-02,427,60.8,60.8,60.8,60.8,1000000,0
2013-09-03,428,60.3,60.3,60.3,60.3,1000000,0
2013-09-04,429,58.5,58.5,58.5,58.5,1000000,0
2013-09-05,430,60.15,60.15,60.15,60.15,1000000,0
2013-09-06,431,59.35,59.35,59.35,59.35,1000000,0
2013-09-10,435,62.9,62.9,62.9,62.9,1000000,0
2013-09-11,436,71.0,71.0,71.0,71.0,1000000,0
2013-09-12,437,73.05,73.05,73.05,73.05,1000000,0
2013-09-13,438,70.2,70.2,70.2,70.2,1000000,0
2013-09-16,441,67.35,67.35,67.35,67.35,1000000,0
2013-09-17,442,67.1,67.1,67.1,67.1,1000000,0
2013-09-18,443,67.85,67.85,67.85,67.85,1000000,0
2013-09-19,444,69.45,69.45,69.45,69.45,1000000,0
2013-09-20,445,68.9,68.9,68.9,68.9,1000000,0
2013-09-23,448,69.4,69.4,69.4,69.4,1000000,0
2013-09-24,449,70.45,70.45,70.45,70.45,1000000,0
2013-09-25,450,70.35,70.35,70.35,70.35,1000000,0
2013-09-26,451,73.4,73.4,73.4,73.4,1000000,0
2013-09-27,452,73.55,73.55,73.55,73.55,1000000,0
2013-09-30,455,72.45,72.45,72.45,72.45,1000000,0
2013-10-01,456,70.2,70.2,70.2,70.2,1000000,0
2013-10-03,458,70.7,70.7,70.7,70.7,1000000,0
2013-10-04,459,74.0,74.0,74.0,74.0,1000000,0
2013-10-07,462,74.85,74.85,74.85,74.85,1000000,0
2013-10-08,463,73.3,73.3,73.3,73.3,1000000,0
2013-10-09,464,75.55,75.55,75.55,75.55,1000000,0
2013-10-10,465,76.9,76.9,76.9,76.9,1000000,0
2013-10-11,466,76.05,76.05,76.05,76.05,1000000,0
2013-10-14,469,75.1,75.1,75.1,75.1,1000000,0
2013-10-15,470,74.55,74.55,74.55,74.55,1000000,0
2013-10-17,472,73.8,73.8,73.8,73.8,1000000,0
2013-10-18,473,75.3,75.3,75.3,75.3,1000000,0
2013-10-21,476,79.15,79.15,79.15,79.15,1000000,0
2013-10-22,477,80.15,80.15,80.15,80.15,1000000,0
2013-10-23,478,81.55,81.55,81.55,81.55,1000000,0
2013-10-24,479,81.6,81.6,81.6,81.6,1000000,0
2013-10-25,480,78.7,78.7,78.7,78.7,1000000,0
2013-10-28,483,76.95,76.95,76.95,76.95,1000000,0
2013-10-29,484,79.95,79.95,79.95,79.95,1000000,0
2013-10-30,485,78.8,78.8,78.8,78.8,1000000,0
2013-10-31,486,77.65,77.65,77.65,77.65,1000000,0
2013-11-01,487,77.4,77.4,77.4,77.4,1000000,0
2013-11-05,491,78.65,78.65,78.65,78.65,1000000,0
2013-11-06,492,85.1,85.1,85.1,85.1,1000000,0
2013-11-07,493,80.35,80.35,80.35,80.35,1000000,0
2013-11-08,494,81.25,81.25,81.25,81.25,1000000,0
2013-11-11,497,78.2,78.2,78.2,78.2,1000000,0
2013-11-12,498,76.5,76.5,76.5,76.5,1000000,0
2013-11-13,499,74.1,74.1,74.1,74.1,1000000,0
2013-11-15,500,76.75,76.75,76.75,76.75,1000000,0
2013-11-18,504,80.0,80.0,80.0,80.0,1000000,0
2013-11-19,505,79.9,79.9,79.9,79.9,1000000,0
2013-11-20,506,80.2,80.2,80.2,80.2,1000000,0
2013-11-21,507,76.05,76.05,76.05,76.05,1000000,0
2013-11-22,508,73.85,73.85,73.85,73.85,1000000,0
2013-11-25,511,76.8,76.8,76.8,76.8,1000000,0
2013-11-26,512,73.6,73.6,73.6,73.6,1000000,0
2013-11-27,513,72.85,72.85,72.85,72.85,1000000,0
2013-11-28,514,72.7,72.7,72.7,72.7,1000000,0
2013-11-29,515,75.85,75.85,75.85,75.85,1000000,0
2013-12-02,518,75.1,75.1,75.1,75.1,1000000,0
2013-12-03,519,75.45,75.45,75.45,75.45,1000000,0
2013-12-04,520,74.75,74.75,74.75,74.75,1000000,0
2013-12-05,521,76.0,76.0,76.0,76.0,1000000,0
2013-12-06,522,74.8,74.8,74.8,74.8,1000000,0
2013-12-09,525,74.65,74.65,74.65,74.65,1000000,0
2013-12-10,526,74.1,74.1,74.1,74.1,1000000,0
2013-12-11,527,75.0,75.0,75.0,75.0,1000000,0
2013-12-12,528,73.75,73.75,73.75,73.75,1000000,0
2013-12-13,529,73.8,73.8,73.8,73.8,1000000,0
2013-12-16,532,73.2,73.2,73.2,73.2,1000000,0
2013-12-17,533,72.3,72.3,72.3,72.3,1000000,0
2013-12-18,534,73.8,73.8,73.8,73.8,1000000,0
2013-12-19,535,72.55,72.55,72.55,72.55,1000000,0
