Date,Days Since Start,close,open,high,low,volume,dividend
2016-03-31,1368,125.45,125.45,125.45,125.45,1000000,0
2016-04-01,1369,132.55,132.55,132.55,132.55,1000000,0
2016-04-04,1372,138.45,138.45,138.45,138.45,1000000,0
2016-04-05,1373,134.75,134.75,134.75,134.75,1000000,0
2016-04-06,1374,139.0,139.0,139.0,139.0,1000000,0
2016-04-07,1375,136.45,136.45,136.45,136.45,1000000,0
2016-04-08,1376,140.95,140.95,140.95,140.95,1000000,0
2016-04-11,1379,136.6,136.6,136.6,136.6,1000000,0
2016-04-12,1380,136.7,136.7,136.7,136.7,1000000,0
2016-04-13,1381,136.7,136.7,136.7,136.7,1000000,0
2016-04-18,1386,128.2,128.2,128.2,128.2,1000000,0
2016-04-20,1388,125.45,125.45,125.45,125.45,1000000,0
2016-04-21,1389,124.25,124.25,124.25,124.25,1000000,0
2016-04-22,1390,120.65,120.65,120.65,120.65,1000000,0
2016-04-25,1393,116.75,116.75,116.75,116.75,1000000,0
2016-04-26,1394,110.55,110.55,110.55,110.55,1000000,0
2016-04-27,1395,110.0,110.0,110.0,110.0,1000000,0
2016-04-28,1396,117.25,117.25,117.25,117.25,1000000,0
2016-04-29,1397,120.2,120.2,120.2,120.2,1000000,0
2016-05-02,1400,117.0,117.0,117.0,117.0,1000000,0
2016-05-03,1401,114.4,114.4,114.4,114.4,1000000,0
2016-05-04,1402,111.85,111.85,111.85,111.85,1000000,0
2016-05-05,1403,112.05,112.05,112.05,112.05,1000000,0
2016-05-06,1404,108.25,108.25,108.25,108.25,1000000,0
2016-05-09,1407,108.35,108.35,108.35,108.35,1000000,0
2016-05-10,1408,107.55,107.55,107.55,107.55,1000000,0
2016-05-11,1409,104.2,104.2,104.2,104.2,1000000,0
2016-05-12,1410,110.7,110.7,110.7,110.7,1000000,0
2016-05-13,1411,110.6,110.6,110.6,110.6,1000000,0
2016-05-16,1414,108.45,108.45,108.45,108.45,1000000,0
2016-05-17,1415,107.65,107.65,107.65,107.65,1000000,0
2016-05-18,1416,108.05,108.05,108.05,108.05,1000000,0
2016-05-19,1417,105.15,105.15,105.15,105.15,1000000,0
2016-05-20,1418,104.1,104.1,104.1,104.1,1000000,0
2016-05-23,1421,102.55,102.55,102.55,102.55,1000000,0
2016-05-24,1422,102.3,102.3,102.3,102.3,1000000,0
2016-05-25,1423,95.2,95.2,95.2,95.2,1000000,0
