Date,Days Since Start,close,open,high,low,volume,dividend
2013-07-03,366,503.09,503.09,503.09,503.09,1,0
2013-07-04,367,511.49,511.49,511.49,511.49,1,0
2013-07-05,368,506.67,506.67,506.67,506.67,1,0
2013-07-08,371,512.37,512.37,512.37,512.37,1,0
2013-07-09,372,529.46,529.46,529.46,529.46,1,0
2013-07-10,373,527.43,527.43,527.43,527.43,1,0
2013-07-11,374,529.39,529.39,529.39,529.39,1,0
2013-07-12,375,533.4,533.4,533.4,533.4,1,0
2013-07-15,378,534.38,534.38,534.38,534.38,1,0
2013-07-16,379,538.5,538.5,538.5,538.5,1,0
2013-07-17,380,541.8,541.8,541.8,541.8,1,0
2013-07-18,381,560.07,560.07,560.07,560.07,1,0
2013-07-19,382,548.06,548.06,548.06,548.06,1,0
2013-07-22,385,540.48,540.48,540.48,540.48,1,0
2013-07-23,386,542.5,542.5,542.5,542.5,1,0
2013-07-24,387,542.25,542.25,542.25,542.25,1,0
2013-07-25,388,539.76,539.76,539.76,539.76,1,0
2013-07-26,389,517.39,517.39,517.39,517.39,1,0
2013-07-29,392,506.42,506.42,506.42,506.42,1,0
2013-07-30,393,506.1,506.1,506.1,506.1,1,0
2013-07-31,394,476.96,476.96,476.96,476.96,1,0
2013-08-01,395,478.31,478.31,478.31,478.31,1,0
2013-08-02,396,460.19,460.19,460.19,460.19,1,0
2013-08-05,399,469.53,469.53,469.53,469.53,1,0
2013-08-06,400,452.29,452.29,452.29,452.29,1,0
2013-08-07,401,458.92,458.92,458.92,458.92,1,0
2013-08-08,402,452.11,452.11,452.11,452.11,1,0
2013-08-12,406,447.22,447.22,447.22,447.22,1,0
2013-08-13,407,473.45,473.45,473.45,473.45,1,0
2013-08-14,408,481.94,481.94,481.94,481.94,1,0
2013-08-16,410,446.33,446.33,446.33,446.33,1,0
2013-08-19,413,437.21,437.21,437.21,437.21,1,0
2013-08-20,414,444.42,444.42,444.42,444.42,1,0
2013-08-21,415,422.08,422.08,422.08,422.08,1,0
2013-08-22,416,428.97,428.97,428.97,428.97,1,0
2013-08-23,417,442.53,442.53,442.53,442.53,1,0
2013-08-26,420,449.51,449.51,449.51,449.51,1,0
2013-08-27,421,424.3,424.3,424.3,424.3,1,0
2013-08-28,422,412.3,412.3,412.3,412.3,1,0
2013-08-29,423,425.65,425.65,425.65,425.65,1,0
2013-08-30,424,440.17,440.17,440.17,440.17,1,0
2013-09-02,427,453.68,453.68,453.68,453.68,1,0
2013-09-03,428,455.52,455.52,455.52,455.52,1,0
2013-09-04,429,470.0,470.0,470.0,470.0,1,0
2013-09-05,430,490.16,490.16,490.16,490.16,1,0
2013-09-06,431,484.46,484.46,484.46,484.46,1,0
2013-09-10,435,503.35,503.35,503.35,503.35,1,0
2013-09-11,436,511.44,511.44,511.44,511.44,1,0
2013-09-12,437,512.42,512.42,512.42,512.42,1,0
2013-09-13,438,507.6,507.6,507.6,507.6,1,0
2013-09-16,441,510.5,510.5,510.5,510.5,1,0
2013-09-17,442,501.35,501.35,501.35,501.35,1,0
2013-09-18,443,505.6,505.6,505.6,505.6,1,0
2013-09-19,444,513.73,513.73,513.73,513.73,1,0
2013-09-20,445,506.65,506.65,506.65,506.65,1,0
2013-09-23,448,497.71,497.71,497.71,497.71,1,0
2013-09-24,449,497.06,497.06,497.06,497.06,1,0
2013-09-25,450,494.88,494.88,494.88,494.88,1,0
2013-09-26,451,491.79,491.79,491.79,491.79,1,0
2013-09-27,452,524.29,524.29,524.29,524.29,1,0
2013-09-30,455,506.64,506.64,506.64,506.64,1,0
2013-10-01,456,502.2,502.2,502.2,502.2,1,0
2013-10-03,458,497.96,497.96,497.96,497.96,1,0
2013-10-04,459,493.74,493.74,493.74,493.74,1,0
2013-10-07,462,492.26,492.26,492.26,492.26,1,0
2013-10-08,463,486.44,486.44,486.44,486.44,1,0
2013-10-09,464,494.72,494.72,494.72,494.72,1,0
2013-10-10,465,514.37,514.37,514.37,514.37,1,0
2013-10-11,466,513.39,513.39,513.39,513.39,1,0
2013-10-14,469,517.52,517.52,517.52,517.52,1,0
2013-10-15,470,504.83,504.83,504.83,504.83,1,0
2013-10-17,472,503.43,503.43,503.43,503.43,1,0
2013-10-18,473,517.14,517.14,517.14,517.14,1,0
2013-10-21,476,534.02,534.02,534.02,534.02,1,0
2013-10-22,477,532.36,532.36,532.36,532.36,1,0
2013-10-23,478,538.93,538.93,538.93,538.93,1,0
2013-10-24,479,538.87,538.87,538.87,538.87,1,0
2013-10-25,480,525.29,525.29,525.29,525.29,1,0
2013-10-28,483,511.67,511.67,511.67,511.67,1,0
2013-10-29,484,515.58,515.58,515.58,515.58,1,0
2013-10-30,485,514.97,514.97,514.97,514.97,1,0
2013-10-31,486,514.83,514.83,514.83,514.83,1,0
2013-11-01,487,517.56,517.56,517.56,517.56,1,0
2013-11-05,491,510.51,510.51,510.51,510.51,1,0
2013-11-06,492,498.12,498.12,498.12,498.12,1,0
2013-11-07,493,479.48,479.48,479.48,479.48,1,0
2013-11-08,494,479.15,479.15,479.15,479.15,1,0
2013-11-11,497,466.8,466.8,466.8,466.8,1,0
2013-11-12,498,471.56,471.56,471.56,471.56,1,0
2013-11-13,499,470.9,470.9,470.9,470.9,1,0
2013-11-15,500,482.67,482.67,482.67,482.67,1,0
2013-11-18,504,481.79,481.79,481.79,481.79,1,0
2013-11-19,505,496.67,496.67,496.67,496.67,1,0
2013-11-20,506,494.32,494.32,494.32,494.32,1,0
2013-11-21,507,483.71,483.71,483.71,483.71,1,0
2013-11-22,508,505.21,505.21,505.21,505.21,1,0
2013-11-25,511,524.5,524.5,524.5,524.5,1,0
2013-11-26,512,517.62,517.62,517.62,517.62,1,0
