Date,Days Since Start,close,open,high,low,volume,dividend
2016-11-08,1590,158.6,158.6,158.6,158.6,1,0
2016-11-09,1591,156.84,156.84,156.84,156.84,1,0
2016-11-10,1592,159.96,159.96,159.96,159.96,1,0
2016-11-11,1593,150.05,150.05,150.05,150.05,1,0
2016-11-15,1597,142.45,142.45,142.45,142.45,1,0
2016-11-16,1598,140.9,140.9,140.9,140.9,1,0
2016-11-17,1599,141.45,141.45,141.45,141.45,1,0
2016-11-18,1600,147.3,147.3,147.3,147.3,1,0
2016-11-21,1603,141.4,141.4,141.4,141.4,1,0
2016-11-22,1604,144.95,144.95,144.95,144.95,1,0
2016-11-23,1605,144.9,144.9,144.9,144.9,1,0
2016-11-24,1606,136.8,136.8,136.8,136.8,1,0
2016-11-25,1607,142.65,142.65,142.65,142.65,1,0
2016-11-28,1610,155.35,155.35,155.35,155.35,1,0
2016-11-29,1611,154.95,154.95,154.95,154.95,1,0
2016-11-30,1612,156.1,156.1,156.1,156.1,1,0
2016-12-01,1613,154.0,154.0,154.0,154.0,1,0
2016-12-02,1614,152.85,152.85,152.85,152.85,1,0
2016-12-05,1617,153.6,153.6,153.6,153.6,1,0
2016-12-06,1618,156.6,156.6,156.6,156.6,1,0
2016-12-07,1619,158.9,158.9,158.9,158.9,1,0
2016-12-08,1620,162.95,162.95,162.95,162.95,1,0
2016-12-09,1621,164.65,164.65,164.65,164.65,1,0
2016-12-12,1624,158.65,158.65,158.65,158.65,1,0
2016-12-13,1625,160.2,160.2,160.2,160.2,1,0
2016-12-14,1626,160.6,160.6,160.6,160.6,1,0
2016-12-15,1627,162.7,162.7,162.7,162.7,1,0
2016-12-16,1628,162.1,162.1,162.1,162.1,1,0
2016-12-19,1631,160.7,160.7,160.7,160.7,1,0
2016-12-20,1632,157.2,157.2,157.2,157.2,1,0
2016-12-21,1633,158.65,158.65,158.65,158.65,1,0
2016-12-22,1634,155.4,155.4,155.4,155.4,1,0
2016-12-23,1635,158.35,158.35,158.35,158.35,1,0
2016-12-26,1638,152.95,152.95,152.95,152.95,1,0
2016-12-27,1639,154.6,154.6,154.6,154.6,1,0
2016-12-28,1640,158.0,158.0,158.0,158.0,1,0
