Date,Days Since Start,close,open,high,low,volume,dividend
2014-05-28,695,66.5,66.5,66.5,66.5,1,0
2014-05-29,696,64.25,64.25,64.25,64.25,1,0
2014-05-30,697,63.3,63.3,63.3,63.3,1,0
2014-06-02,700,63.95,63.95,63.95,63.95,1,0
2014-06-03,701,64.85,64.85,64.85,64.85,1,0
2014-06-04,702,71.3,71.3,71.3,71.3,1,0
2014-06-05,703,72.75,72.75,72.75,72.75,1,0
2014-06-06,704,71.3,71.3,71.3,71.3,1,0
2014-06-09,707,72.85,72.85,72.85,72.85,1,0
2014-06-10,708,71.8,71.8,71.8,71.8,1,0
2014-06-11,709,69.45,69.45,69.45,69.45,1,0
